0.201,828.883383119672,1367.06161574092,49.9934039556165,49.9956485077269,1219.7306090609,426.478491821797,326.232713188372,326.555984521908,97.7881069059122,-317.854857363982,220.066750458428,-2.02347796495491,-3.97674785439871,6.00022581917013
0.202,825.945840199492,1372.40546229902,49.9934273318403,49.995631497735,1220.53862653369,427.564099002855,326.23247078313,326.55587596119,189.305625548428,-323.997578105669,134.691952557624,-0.143514723501408,-5.21559668005837,5.35911140344331
0.203,823.371877331066,1377.32095808137,49.993447814786,49.9956158512259,1221.70679607531,428.240467416305,326.232120332268,326.555808324349,261.822501604972,-298.222724660358,36.4002230538452,1.74972641975595,-5.94044019953566,4.19071377969963
0.204,820.712170801761,1382.31005716364,49.9934689800581,49.9955999704303,1222.68585658995,429.067077247015,326.231826614113,326.555725663366,309.194602978592,-244.336590458047,-64.8580125257144,3.47028911671086,-6.08563421271091,2.61534509592081
0.205,818.123759312799,1387.22089817303,49.9934895779822,49.9955843387379,1224.8028568221,428.764637951002,326.231191514044,326.555755907295,326.226667425124,-165.757433396091,-160.469234039276,4.8541152523403,-5.63641683246859,0.782301580013836
0.206,815.075328871609,1392.53657031424,49.9935138366209,49.995567418428,1227.14814728088,428.207883800087,326.230487926906,326.55581158271,310.502877118509,-70.6454473644247,-239.857429769758,5.76073127598129,-4.6327821333155,-1.12794914284663
0.207,811.68476755613,1398.18270471631,49.9935408178506,49.995549446224,1229.0984698273,428.010357199499,326.229902830142,326.55583133537,265.464891473149,31.1580218549615,-296.622913349165,6.10487021870403,-3.17839582815682,-2.92647439081515
0.208,808.101050886336,1403.98890789273,49.9935693361617,49.9955309645053,1231.722185227,427.128144198998,326.229115715522,326.555919556671,193.714080878018,129.75808214179,-323.472163045752,5.85065399458557,-1.41167683074474,-4.43897716420749
0.209,803.726094336511,1410.56565406455,49.9936041509597,49.995510030072,1233.57644120313,426.984847826592,326.228559438729,326.555933886308,102.953548809226,215.747673717917,-318.701222557743,5.02409565031662,0.493104115447375,-5.5171997662322
0.21,799.335160487699,1417.09748761345,49.9936390929011,49.9954892386001,1233.85466288921,428.389178743098,326.228475972224,326.555793453216,2.806695614606,280.783930180345,-283.590625829609,3.70594516175746,2.34857781830855,-6.05452298063777
0.211,795.555239139778,1423.0003977366,49.9936691725594,49.9954704490536,1233.91773058059,429.995406195055,326.228457051916,326.555632830471,-98.0604065773539,318.393394925082,-220.332988384763,2.02538855783696,3.97537256379583,-6.0007611222984
0.212,793.566887191593,1427.10607621835,49.9936849953615,49.9954573802731,1233.91367958588,431.670710310649,326.228458267215,326.555465300059,-189.350908300251,324.603640569835,-135.252732306982,0.145152108141428,5.21479129729019,-5.35994340616998
0.213,792.307649575751,1430.43166732827,49.993695016056,49.9954467945878,1234.88313624979,432.321425648568,326.228167430215,326.555400228526,-261.431902981221,298.787906849344,-37.3560039041867,-1.74692763921962,5.94012822248907,-4.1932005840516
0.214,790.628638925601,1434.17144319926,49.9937083771983,49.9954348905115,1237.12746595066,431.672340839761,326.227494131305,326.555465137006,-308.511589007485,243.999341337098,64.5122476373937,-3.46803360988665,6.0858468506794,-2.61781324158556
0.215,787.921273143407,1438.93779617601,49.9937299217306,49.9954197187387,1240.27070150929,430.127473399563,326.226551160638,326.55561962375,-325.75826886884,165.389950001964,160.368318838388,-4.8528371915607,5.63770280244219,-0.784865611650121
0.216,784.250488151525,1444.60258465865,49.9937591329094,49.995401687157,1243.0720141021,428.91343515513,326.22571076686,326.555741027575,-310.037819376289,69.9683524091967,240.0694669436,-5.75970098513219,4.63373437880613,1.12596660561219
0.217,779.923637563035,1450.91356484242,49.9937935648924,49.9953815986831,1244.90860207665,428.616664512668,326.225159790467,326.555770704639,-264.8042773701,-31.6778668387993,296.482144190613,-6.10376324104624,3.17926395563968,2.92449928477
0.218,775.650153819746,1457.14206035091,49.9938275721955,49.9953617727662,1246.02292998287,429.022745127839,326.224825492096,326.555730096578,-193.944259511007,-130.080001223121,324.02426072099,-5.85119363472411,1.41432830465305,4.43686532952697
0.219,771.929775029098,1462.80244281609,49.9938571780292,49.9953437552092,1246.91503767349,429.666964048083,326.224557859788,326.555665674686,-103.622130891377,-215.623676584541,319.245807467166,-5.02531492487289,-0.491868108364662,5.51718303279304
0.22,768.503120184847,1468.13599597855,49.9938844464821,49.9953267779822,1247.63949677647,430.422098817297,326.224340522057,326.555590161209,-3.29343070192808,-280.283397962643,283.57682865895,-3.70834681841822,-2.34694482788827,6.05529164595748
0.221,764.795367256922,1473.7142340109,49.9939139518424,49.9953090218991,1247.62804301975,431.903311169126,326.224343958184,326.555442039973,97.4152465136965,-317.367711696637,219.952465178982,-2.02816858578158,-3.97322887228789,6.00139745780252
0.222,762.409898068952,1477.95989554686,49.993932934803,49.9952955075386,1247.87378603549,433.137337749826,326.22427023528,326.555318637315,189.345812113313,-324.218757331176,134.87294521382,-0.147514262475504,-5.21319866509826,5.36071292736731
0.223,760.905967173095,1481.28577055446,49.9939449027048,49.9952849209497,1248.86902875929,433.568822477826,326.223971662463,326.555275488843,261.601066527992,-298.0927058456,36.4916393113043,1.74421299098677,-5.938991974525,4.19477898336109
0.224,758.972855777109,1485.01434014159,49.9939602859165,49.9952730525441,1250.41893626978,433.430884871891,326.223506690209,326.555289282603,309.085270715619,-244.413103394368,-64.6721673316606,3.46654151388781,-6.08505304200575,2.61851152793409
0.225,756.324230199733,1489.49350937207,49.9939813630092,49.9952587949056,1252.95003565059,432.307509293041,326.222747360395,326.555401620161,326.119376501926,-165.706204933758,-160.41317158431,4.85136690670615,-5.63812028616236,0.786753379227968
0.226,752.863903938748,1494.71148682799,49.9940088994106,49.9952421855675,1255.58676893643,431.074167215856,326.221956340409,326.555524954369,310.451273181913,-70.6911047626504,-239.76016844204,5.75898903958478,-4.63542528724819,-1.12356375264389
0.227,748.922310472516,1500.40741874911,49.9940402656148,49.9952240548531,1257.82708158826,430.193670852717,326.221284246614,326.555613004005,265.137765389281,30.8058391768297,-295.943604595761,6.10389261369204,-3.18155813008028,-2.92233448402523
0.228,744.436595280177,1506.62636157729,49.9940759618021,49.9952042593432,1259.24856798548,430.114147543242,326.220857800695,326.555620956336,194.08266800586,129.745898373591,-323.828566415846,5.85175442477827,-1.41606126543864,-4.43569315987778
0.229,740.214232193229,1512.54747290104,49.9941095623,49.9951854118605,1259.26941802543,431.442289275077,326.220851545683,326.555488142163,103.189537063261,215.648755352641,-318.838292459282,5.02617725970451,0.489708243245992,-5.51588550362347
0.23,737.539091166833,1516.87451407269,49.9941308503959,49.9951716384607,1258.40479006345,433.610267098378,326.221110934071,326.555271344381,3.07518082389203,280.680103980752,-283.755284855271,3.70902598884491,2.34519605446857,-6.05422204413431
0.231,735.575831669584,1520.5035462798,49.9941464735185,49.9951600868924,1258.54863480313,434.763525074576,326.221067780649,326.555156018583,-97.8580744987286,317.968422941087,-220.110348498576,2.02998369871296,3.97189519780705,-6.00187889748944
0.232,733.677033119629,1524.05442195302,49.9941615836773,49.9951487841041,1259.31540166809,435.293121831698,326.22083775059,326.555103058907,-189.250757676448,324.548126615144,-135.297368998319,0.150860126934953,5.2117550333459,-5.36261516138356
0.233,732.169018221466,1527.15636719096,49.9941735840786,49.9951389103057,1260.9626582565,434.915423071784,326.220343573613,326.555140828783,-261.390472820921,298.839646272894,-37.4491735136093,-1.7424364237918,5.93800267611329,-4.19556625353245
0.234,729.635083980305,1531.30831446075,49.9941937484866,49.9951256942471,1262.96431719637,434.155874178115,326.219743075931,326.555216783673,-308.523345313673,244.213526177384,64.3098190731551,-3.46486817963332,6.08648991409972,-2.62162173576405
0.235,726.82346940774,1535.69873330425,49.9942161226044,49.9951117191099,1264.80630623159,433.563281244628,326.219190479221,326.555276042966,-325.930673414197,165.895610223104,160.035063128345,-4.84986372723696,5.63802929207651,-0.788165566198718
0.236,724.053663437039,1540.02313145232,49.99423816402,49.9950979541231,1266.4052573022,433.192354684631,326.2187107939,326.555313135622,-310.202423455616,70.4001936347335,239.802229758313,-5.75813117277404,4.63650800750125,1.1216231638759
0.237,721.131201601187,1544.48988288237,49.9942614202324,49.9950837360117,1268.20602775524,432.583499234301,326.218170562764,326.555374021167,-265.476013298746,-31.0838856906629,296.559898927504,-6.10407221696342,3.18434512048259,2.91972709506078
0.238,718.0216922145,1549.13071164391,49.9942861649218,49.9950689637949,1269.92449468504,432.058978752591,326.217655022685,326.555426473215,-193.898874879793,-130.130617968398,324.029492787328,-5.852292295729,1.41820149528399,4.43409079901708
0.239,713.8996405707,1554.77660710649,49.9943189671666,49.9950509923515,1271.18160774808,432.003008185187,326.217277888766,326.555432070272,-103.891927900134,-215.386251596155,319.278179437255,-5.02846407935951,-0.486977421458734,5.51544149939467
0.24,710.347381444054,1559.78594034905,49.9943472351465,49.9950350471486,1271.75613766492,432.57858341326,326.217105529791,326.555374512749,-3.84298681560341,-280.172561483862,284.015548243942,-3.71143440818093,-2.34303539082943,6.05446979761149
0.241,707.980478322942,1563.6159744943,49.9943660703631,49.9950228557712,1271.66012914973,433.822021347285,326.217134332345,326.555250168956,97.163382361123,-317.438236541819,220.27485412929,-2.03197622517274,-3.97044434219823,6.00242056601987
0.242,705.690060777187,1567.36683522647,49.9943842969268,49.9950109164107,1271.93179104549,434.697642109861,326.217052833777,326.555162606879,188.85164152673,-323.891073777041,135.039432202643,-0.152762151441445,-5.21054984754966,5.36331199770376
0.243,702.753725690183,1571.69983045141,49.994407663539,49.9949971240585,1272.28987684466,435.45487448397,326.216945408037,326.555086883642,261.527189050376,-298.476599686812,36.9494105914164,1.74038757877142,-5.93706764041472,4.19668006042315
0.244,699.98748918932,1575.88065386553,49.9944296765497,49.9949838160843,1272.70382688864,436.143124171242,326.216821223024,326.555018058673,309.067629106482,-244.440312786272,-64.6273163632671,3.4636695236461,-6.08648108557306,2.62281156076995
0.245,698.197149881877,1579.06754431702,49.9944439236172,49.9949736718969,1273.43873086588,436.501127872629,326.216600751831,326.554982258303,326.2973595612,-166.15055353836,-160.146806064808,4.84872886392518,-5.63931981504985,0.790590950021813
0.246,696.585264736176,1582.04997265306,49.9944567505916,49.9949641785327,1274.92223677438,436.105153755208,326.216155700058,326.555021855715,310.924486864659,-70.9111803983415,-240.01330650802,5.75785730902415,-4.63863279699648,-1.1192245130889
0.247,694.384691429727,1585.60924527108,49.9944742621976,49.9949528490161,1276.636767554,435.452192600857,326.215641340824,326.55508715183,265.431763788117,30.7255248770623,-296.157288707208,6.10331250460466,-3.18471465120651,-2.91859785443162
0.248,690.835145116722,1590.50735098317,49.9945025085897,49.9949372578613,1278.1145414377,435.020411072551,326.215198008659,326.555130329983,194.23754535722,129.280628307477,-323.518173707582,5.85253458114889,-1.41970396229952,-4.43283061986886
0.249,687.532227001345,1595.1402363924,49.9945287923769,49.9949225109291,1279.12382148679,435.059121878931,326.214895224644,326.555126458903,103.51394647332,215.507979784622,-319.021926301144,5.02870663845527,0.485287930479356,-5.51399456995024
0.25,684.840546480333,1599.12154721231,49.9945502120899,49.9949098380231,1279.63793117153,435.562255026534,326.214740991739,326.555076145588,3.25088892199102,280.481862084325,-283.732751049417,3.7127855438445,2.34133875071588,-6.05412429557268
0.251,683.119972978416,1602.12098258214,49.9945639039788,49.9949002905238,1279.93991172836,436.258734822823,326.214650397572,326.555006497608,-97.726578933145,318.079407708427,-220.352828818203,2.03390061417728,3.96806177598663,-6.00196239117294
0.252,680.895076425687,1605.64426741952,49.994581609143,49.9948890755599,1280.51496264867,436.706656297716,326.214477882296,326.554961705461,-188.959909017846,324.692164677777,-135.732255702491,0.154521061609445,5.20982905145757,-5.36435011407118
0.253,679.174131900014,1608.60715575371,49.9945953039844,49.9948796443934,1281.80036623888,436.407334838011,326.214092261219,326.554991637607,-261.282717182158,298.83120142059,-37.5484842806501,-1.7386068643375,5.93782715634444,-4.19922029300525
0.254,677.464967657846,1611.5716295297,49.9946089050813,49.9948702081803,1283.50415639778,435.683709755001,326.213581124171,326.555064000115,-308.460511972359,244.377798425189,64.0827135055041,-3.46285881578791,6.08728994580376,-2.62443113100713
0.255,675.003647099107,1615.28358958301,49.994628491648,49.9948583926445,1285.65531029338,434.488751668153,326.212935778002,326.555183495924,-325.449600753676,165.791817389316,159.657783323408,-4.84717816680682,5.64056325244887,-0.793385086623835
0.256,671.109400849565,1620.37594675757,49.994659481075,49.9948421831681,1286.88537365839,434.214075595531,326.212566758993,326.555210963531,-310.311504066881,70.8126681002891,239.498835926555,-5.75615008148287,4.63949775508752,1.11665232542608
0.257,666.946822532239,1625.74800491149,49.9946926058207,49.9948250833759,1287.33289520386,434.698011519133,326.212432502529,326.555162569938,-265.160505337701,-30.7057116967511,295.866216995312,-6.10376713506355,3.18795161387459,2.91581552023473
0.258,663.430780722222,1630.41267506867,49.9947205855924,49.9948102352697,1286.36452834054,436.587440677507,326.212723012588,326.554973627023,-194.300886417955,-129.695185782287,323.996072161507,-5.85232259582592,1.42187556925184,4.43044702563597
0.259,661.824069480503,1633.19472448596,49.9947333713942,49.9948013797313,1285.07058380022,438.816622763505,326.21311119595,326.554750708814,-104.121935907898,-215.453963741199,319.575899610014,-5.03012449253612,-0.483544778905095,5.51366927051091
0.26,661.094204659617,1635.06513673215,49.994739179474,49.9947954260242,1285.11980045218,439.662136865487,326.213096430955,326.554666157404,-3.94227231127267,-280.016608995804,283.958881267907,-3.71414413140834,-2.33950200094834,6.05364613142965
0.261,660.270058924626,1637.01634147502,49.9947457378173,49.9947892151466,1285.90612357264,439.755175238186,326.212860534019,326.554656853567,97.0724055519282,-317.465490514771,220.393084923775,-2.03602315850804,-3.96647997880696,6.00250313638978
0.262,659.156805351859,1639.27799422886,49.9947545968078,49.9947820160823,1287.32236110129,439.246730919318,326.21243566276,326.554707697998,188.730066196793,-323.909403126031,135.179336890129,-0.156288262700431,-5.20911877299864,5.36540703477582
0.263,657.529603407296,1642.00723691055,49.9947675456694,49.9947733286331,1289.82681580223,437.609369839153,326.21168432635,326.554871434106,261.424737045333,-298.451094015083,37.0263569284044,1.73695034626578,-5.93718337431208,4.20023302711388
0.264,654.825972467639,1645.81148654412,49.9947890604808,49.9947612193304,1292.11188857496,436.172043945026,326.210998804518,326.555015166696,308.835918139476,-244.291393768197,-64.5445244156761,3.46023628507208,-6.08674847962369,2.62651219359063
0.265,651.15210910799,1650.58221851123,49.9948182961565,49.9947460336189,1293.46053265072,435.676944431856,326.210594211295,326.555064676647,326.294291154281,-166.140507529205,-160.15378367264,4.84612073333982,-5.64072191633008,0.794601181985012
0.266,647.790225633517,1655.01230994847,49.9948450491752,49.9947319321999,1293.92346863132,436.067205231009,326.210455330501,326.555025650567,310.537147207131,-71.0432103782753,-239.493936878732,5.75670025653336,-4.6410081368495,-1.11569212074056
0.267,644.727985209518,1659.11764649482,49.9948694177102,49.9947188645078,1293.77153343588,437.02823116929,326.21050091106,326.554929547973,265.344736459242,30.3691969850917,-295.713933495481,6.10333748791007,-3.18884069944947,-2.91449678956455
0.268,642.358210134816,1662.51612819925,49.9948882757811,49.9947080468045,1292.88201390222,438.737810083472,326.21076776692,326.554758590082,193.85844582889,129.281069475596,-323.139515356141,5.85351127645525,-1.4238871679153,-4.42962410968154
0.269,641.125870748944,1664.78932869927,49.9948980824263,49.9947008109826,1292.44155664377,439.999015588606,326.210899904097,326.554632469532,103.817926488203,215.098688987271,-318.916615527085,5.03132785482742,0.481252020764806,-5.51257987675892
0.27,640.571829177206,1666.33306208379,49.9949024913491,49.9946958971266,1292.04944109011,441.1732639992,326.211017538763,326.55451504469,3.82660406513454,280.223489237497,-284.050093353851,3.71567796428996,2.33741200343802,-6.0530899689094
0.271,640.352484309056,1667.5636557055,49.9949042368401,49.9946919800255,1293.01546842395,440.995352770831,326.210727730563,326.554532835813,-97.2926735501577,317.855333479548,-220.562659979659,2.03738115553005,3.96601094385294,-6.00339210056823
0.272,639.441049654296,1669.49362543957,49.9949114898066,49.994685836741,1294.87537475126,439.92546638735,326.210169758665,326.554639824452,-188.698968073334,324.676071485725,-135.977103461017,0.158370450635248,5.20792382486682,-5.36629427667828
0.273,637.854552789865,1672.05318802837,49.9949241147475,49.9946776894003,1297.11913338062,438.446825416348,326.209496631076,326.554787688549,-261.191665726744,299.235526738223,-38.043861058195,-1.73432720656308,5.93704290223604,-4.20271569682862
0.274,634.988084863468,1675.90845373267,49.9949469253745,49.9946654177084,1299.35557658291,436.964931603695,326.208825698116,326.55493587793,-308.460600481987,244.735153524129,63.725446912887,-3.45835868453627,6.08733681734001,-2.62897813393105
0.275,631.559226008381,1680.28599305223,49.9949742113663,49.994651483568,1300.52557364137,436.552938573008,326.208474698998,326.554977077233,-325.545802365262,166.0814369889,159.464365333736,-4.84400603477778,5.64067246524392,-0.796666431557592
0.276,628.202556447811,1684.57549878316,49.9950009228939,49.9946378296471,1300.52812768309,437.289899556081,326.208473932785,326.554903381135,-310.543455323346,70.8956528159582,239.647802467944,-5.75494244135234,4.64177233397532,1.11317010633221
0.277,625.121614232716,1688.58687728023,49.9950254402531,49.9946250610328,1299.40332498577,439.130921548853,326.208811373595,326.554719278936,-265.67399471186,-30.8571672577432,296.531161932819,-6.10364543121655,3.19090082701613,2.91274460321079
0.278,624.214787178525,1690.38245569326,49.9950326565535,49.9946193455292,1298.02193711585,441.23971175821,326.209225789956,326.554508399915,-194.22023923454,-129.627904497339,323.848143696766,-5.8537947996986,1.42514154677412,4.42865325198871
0.279,624.432208329271,1691.07734662006,49.9950309263709,49.9946171336227,1297.46950953994,442.516277895794,326.209391518228,326.554380743301,-104.201326809925,-215.224871092871,319.426197867827,-5.03192084016253,-0.479637978707588,5.51155881797708
0.28,624.996873015072,1691.39949932422,49.9950264329121,49.9946161081788,1298.39107354928,442.283935587735,326.209115049026,326.554403977532,-3.84605737777713,-280.393153722951,284.239211064147,-3.71724929342175,-2.33627368077822,6.05352297332842
0.281,624.282047916003,1693.00406930102,49.9950321213095,49.9946110006739,1300.49292445135,440.859336418944,326.208484493755,326.554546437448,96.8427002581687,-317.38896157139,220.546261273379,-2.03941242927354,-3.96369296757645,6.00310539597261
0.282,622.143173117542,1696.0547377005,49.9950491419344,49.9946012900948,1302.64301014627,439.406243039336,326.207839468047,326.554691746786,188.58370318122,-324.026291828941,135.442588601965,-0.161353613881713,-5.2064851289819,5.36783874194614
0.283,618.844748497707,1700.19162355994,49.9950753899635,49.9945881219781,1304.52223308471,438.19843145557,326.207275701165,326.554812527945,261.334216596107,-298.572263914939,37.2380472654614,1.7317830080526,-5.93503116689974,4.20324815784617
0.284,614.828847061088,1705.04930364886,49.9951073474917,49.9945726595022,1304.96819055763,438.417146948068,326.207141913923,326.554790656396,308.868079046174,-244.600187942785,-64.2678911645109,3.45649806496743,-6.08577060801334,2.62927254192697
0.285,611.958498481749,1708.77173431707,49.995130189,49.9945608106374,1303.59520715045,440.446073022296,326.207553808945,326.554587763788,326.234253902018,-166.375199229307,-159.859054740963,4.84367246709971,-5.64216750304894,0.798495034691832
0.286,610.851692152248,1710.68514495825,49.9951389966849,49.9945547200621,1301.84600719848,442.863333497204,326.208078568931,326.554346037741,311.036855337095,-71.20415692948,-239.832698481613,5.75502370825219,-4.64311397939341,-1.1119097302598
0.287,610.854041399556,1711.49825775515,49.9951389779902,49.9945521318437,1301.31607339384,444.023444401588,326.208237549072,326.55423002665,265.74924649944,30.0513751158206,-295.800621692865,6.10342444705001,-3.19211027204195,-2.91131417654149
0.288,611.070414681901,1712.09812447817,49.9951372561463,49.9945502224086,1302.13298341458,443.846867605581,326.207992476066,326.55424768433,194.695262583585,128.919901718226,-323.615164380727,5.85522875103022,-1.42773787189351,-4.42749088077711
0.289,611.006658266554,1712.981120007,49.9951377635037,49.9945474117466,1303.93727225843,442.683910923531,326.207451189413,326.554363979998,103.773972432365,215.110034805268,-318.884007315066,5.03318123160459,0.477664884321119,-5.51084611763537
0.29,609.747408204857,1715.01878994656,49.9951477842973,49.9945409256417,1305.57852673435,441.637000221546,326.20695881307,326.554468671068,3.84551296036937,280.257318833418,-284.102831867095,3.71898392572887,2.33306364324442,-6.05204757070499
0.291,607.348414353379,1718.19792654702,49.9951668748838,49.9945308061356,1306.89451524771,440.928856778679,326.206564016516,326.554539485413,-97.1104648206144,318.044953193507,-220.934488440173,2.0413510362715,3.96215945126056,-6.00351048923703
0.292,604.843511547637,1721.50484286752,49.995186808267,49.994520279894,1307.90077594605,440.555326491553,326.206262138307,326.554576838441,-188.742293343193,324.728478593029,-135.986185309722,0.162074163454315,5.20615916426752,-5.36823332935468
0.293,602.47804413283,1724.59601400142,49.9952056320586,49.9945104403907,1308.33664506178,440.709446387249,326.206131377572,326.554561426452,-261.286434563932,299.419681391384,-38.1332468792404,-1.73116746950737,5.93522678302653,-4.20405931504193
0.294,600.834699104238,1726.99766262862,49.9952187093828,49.9945027957057,1308.28048091106,441.344069321291,326.206148226817,326.554497964158,-308.364699643355,244.68215210044,63.6825474992071,-3.45530226157172,6.08723862597106,-2.63193636578422
0.295,599.804837760006,1728.77568931447,49.995226904759,49.994497136071,1307.87088339687,442.34731170221,326.206271106071,326.55439763992,-325.593731255159,166.069648846017,159.524082372588,-4.84264838386974,5.64264315672688,-0.799994774089564
0.296,598.64278616787,1730.66431056586,49.9952361520718,49.9944911244028,1307.44829526606,443.347826668152,326.206397882511,326.554297588424,-310.304335943739,70.9628978591013,239.341438053647,-5.75441790868021,4.64502061974961,1.10939728785028
0.297,597.98213756589,1732.04828947508,49.9952414093463,49.9944867190611,1307.50846233936,443.849305738508,326.206379832389,326.554247440517,-265.220541126532,-30.7157051871644,295.936246285924,-6.10363494610852,3.19376218007643,2.90987276508729
0.298,597.094521758716,1733.64319199855,49.9952484727685,49.9944816423287,1307.73884629053,444.167734498047,326.206310717203,326.554215597641,-194.347129918087,-129.472065537598,323.819195428472,-5.85543507839621,1.43000174278146,4.42543333477487
0.299,596.299131345246,1735.154806881,49.9952548022843,49.9944768307091,1307.92271388505,444.55927634238,326.206255556925,326.554176443456,-104.388978524282,-215.103116306174,319.492094800082,-5.03425377266815,-0.475734300932505,5.50998807282077
0.3,596.211153794875,1735.92499158126,49.9952555023874,49.9944743791351,1308.75001173834,444.268363909865,326.206007367569,326.554205534699,-4.19250905581865,-280.062100012897,284.254609031994,-3.72022354327038,-2.33276455461676,6.05298809710607
0.301,595.576909739178,1737.25190216455,49.9952605495412,49.9944701554475,1310.0087085623,443.542322360129,326.205629758522,326.554278138854,96.8415904815632,-317.414482331206,220.572891804636,-2.0431713724519,-3.96089588362912,6.00406725523909
0.302,594.081879754771,1739.44485109002,49.9952724466118,49.9944631750743,1311.5176224335,442.584135169196,326.20517708436,326.554373957573,188.371326464847,-324.092744077579,135.721417558427,-0.163882938486956,-5.20434817179675,5.36823110933073
0.303,591.773133386904,1742.41723230819,49.9952908190316,49.994453713691,1312.36311874561,442.247150488999,326.204923435467,326.554407656041,261.012850064994,-299.069041325391,38.056191197716,1.72890022002469,-5.9351764417656,4.20627622064555
0.304,589.58942168157,1745.25625868629,49.9953081964572,49.9944446767894,1312.26782572476,442.862188043866,326.204952023373,326.554346152286,308.769196459714,-244.817489252872,-63.9517072776387,3.45352019255936,-6.0867672544843,2.63324706066875
0.305,588.022848467141,1747.48791262604,49.9953206628508,49.9944375732142,1311.7770891896,443.869053016849,326.205099244333,326.554245465789,326.196503732618,-166.76572426321,-159.430779547354,4.84137590954172,-5.64391305075496,0.802537139788838
0.306,587.222022999633,1748.92179906833,49.9953270356174,49.9944330090119,1311.45598714366,444.709128199014,326.205195574947,326.55416145827,310.90958803963,-72.0034600843879,-238.906128039346,5.75377678129935,-4.64588163845685,-1.10789514443099
0.307,586.651810088997,1750.12440163689,49.9953315732275,49.9944291810091,1310.96839270654,445.683765869391,326.205341853278,326.554063994503,266.07396571291,29.8904776688678,-295.964443470603,6.10302189815066,-3.19497706270285,-2.90804483718919
0.308,586.711687355728,1750.69507620373,49.9953310967394,49.9944273644955,1310.99031951726,446.150207225811,326.205335275235,326.554017350368,194.4033805251,128.904222593618,-323.307603210339,5.85614618522267,-1.43160890176559,-4.42453728532952
0.309,586.756016046274,1751.27811770469,49.9953307439829,49.9944255086168,1311.90849312801,445.74755365257,326.205059823152,326.554057615725,103.854889489784,215.103402835548,-318.958292417269,5.03469394014932,0.474017010477128,-5.50871095259872
0.31,586.15583480111,1752.49779461887,49.9953355200735,49.9944216262646,1313.40970767594,444.699767264937,326.204609458788,326.554162394364,3.83592723142244,280.097619877052,-283.933547198453,3.72262606852279,2.32983322880592,-6.05245929935973
0.311,584.5738177211,1754.68917677494,49.9953481093654,49.9944146508785,1314.42603345093,444.157481699327,326.204304561055,326.55421662292,-97.132313169636,317.864594484953,-220.732281401308,2.04496340837844,3.9599912240431,-6.00495463446669
0.312,582.903113914341,1756.96924968451,49.9953614044038,49.994407393181,1314.66768246773,444.393129070483,326.20423206635,326.554193058183,-188.524876708139,324.766141536508,-136.241264908545,0.166443422622514,5.20338835426904,-5.36983177890554
0.313,581.463785755445,1758.97824510704,49.9953728582134,49.99440099835,1314.48864746452,445.038506755575,326.204285776851,326.554128520415,-260.758910291756,299.165967759331,-38.4070575408649,-1.72754563215478,5.93503316146954,-4.2074875312567
0.314,580.149393756932,1760.87486641804,49.9953833178126,49.9943949612169,1314.68018577285,445.287955997336,326.204228315359,326.554103575491,-308.160785247046,244.748947158581,63.4118380224184,-3.45144921742707,6.08679523084549,-2.63534601525551
0.315,578.825542757479,1762.77621841876,49.9953938526841,49.9943889090255,1313.64886304127,446.76928203288,326.204537712178,326.553955442887,-325.870661487902,166.523725901817,159.346935527031,-4.83985593758732,5.64405631515376,-0.804200379276617
0.316,579.111105310041,1763.04217882958,49.9953915802495,49.9943880624472,1312.80372903524,448.082698064275,326.20479125238,326.553824101284,-310.564517171361,71.4149544846705,239.14956263347,-5.75289172796823,4.64669527774342,1.10619644865049
0.317,579.416962704905,1763.29928988372,49.9953891463137,49.9943872440373,1313.03435483988,448.2722706932,326.204722064638,326.553805144021,-265.603872740649,-30.0074854777177,295.611358169086,-6.10327252967504,3.19676662306598,2.906505905164
0.318,579.599416049133,1763.66679795224,49.9953876943961,49.9943860742228,1313.89403787313,447.837394385432,326.204464159728,326.553848631652,-194.823327455466,-129.294337217921,324.117664625669,-5.85670667025765,1.43373275630486,4.42297391261534
0.319,579.574293398731,1764.26480003922,49.9953878943158,49.994384170723,1315.44324355037,446.735599672364,326.203999398025,326.553958811123,-104.562609564574,-214.964237322938,319.526846838624,-5.03674641256009,-0.471491127212976,5.50823753850869
0.32,578.065697975122,1766.3143516162,49.9953998993368,49.9943776467977,1316.74762028311,445.851286627959,326.203608085005,326.554047242428,-4.58348188338447,-279.751299968021,284.334781798106,-3.723613646098,-2.32845246338236,6.05206610824104
0.321,575.866046916493,1769.04251500831,49.9954174036037,49.9943689627839,1317.23539172666,445.766490106736,326.203461753572,326.55405572208,96.4251671186286,-317.398952417685,220.97378523935,-2.04635618487929,-3.95816362809849,6.00451981171068
0.322,574.410372454496,1771.03470919444,49.995428987493,49.9943626214329,1316.18802965883,447.237650942171,326.203775962193,326.553908605996,188.312986011046,-323.991589586169,135.678603507053,-0.167844725150521,-5.20243776749764,5.37028249130397
0.323,574.235997479958,1771.7132735428,49.995430375125,49.9943604614955,1315.00373181643,448.82621237983,326.204131251545,326.553749749852,260.885708302404,-298.774406344486,37.8886979636841,1.72558707892194,-5.93466539915744,4.20907831876409
0.324,574.291330245479,1772.17459587595,49.9954299348008,49.9943589930609,1314.47556408635,449.754704632778,326.204289701864,326.553656900627,308.687513642704,-245.125080351736,-63.5624333802142,3.45124433390319,-6.08831689240673,2.63707255686238
